a : -104.0000, 0 -> 4
b : -792.0000, 0 -> 4
c : 482.0000, 0 -> 1
d : 362.0000, 0 -> 1
a : -558.0000, 1 -> 2
b : 257.0000, 1 -> 3
c : 341.0000, 1 -> 4
d : -620.0000, 1 -> 0
a : 267.0000, 2 -> 5
b : 728.0000, 2 -> 2
c : 26.0000, 2 -> 1
d : -351.0000, 2 -> 3
a : -156.0000, 3 -> 5
b : 469.0000, 3 -> 4
c : 639.0000, 3 -> 2
d : -610.0000, 3 -> 5
a : -134.0000, 4 -> 0
b : -925.0000, 4 -> 0
c : 38.0000, 4 -> 2
d : -105.0000, 4 -> 0
a : -55.0000, 5 -> 1
b : 599.0000, 5 -> 3
c : -59.0000, 5 -> 5
d : 63.0000, 5 -> 1
a : 138.0000, 0 -> 1
d : -313.0000, 0 -> 5
c : -870.0000, 1 -> 2
c : -302.0000, 1 -> 3
a : 176.0000, 2 -> 3
a : 610.0000, 2 -> 1
d : -477.0000, 3 -> 1
a : 901.0000, 3 -> 3
a : -576.0000, 4 -> 4
c : -798.0000, 4 -> 1
a : -332.0000, 5 -> 4
b : 124.0000, 5 -> 0
