a : -358.0000, 0 -> 4
b : -9.0000, 0 -> 3
c : 798.0000, 0 -> 7
d : -542.0000, 0 -> 4
a : 92.0000, 1 -> 5
b : -758.0000, 1 -> 2
c : -123.0000, 1 -> 4
d : 556.0000, 1 -> 2
a : 990.0000, 2 -> 3
b : -86.0000, 2 -> 0
c : 385.0000, 2 -> 2
d : -582.0000, 2 -> 7
a : 0.0000, 3 -> 7
b : -434.0000, 3 -> 0
c : 751.0000, 3 -> 3
d : -422.0000, 3 -> 4
a : -436.0000, 4 -> 7
b : 463.0000, 4 -> 7
c : 865.0000, 4 -> 4
d : 398.0000, 4 -> 3
a : 383.0000, 5 -> 3
b : 192.0000, 5 -> 6
c : -307.0000, 5 -> 6
d : 819.0000, 5 -> 7
a : -639.0000, 6 -> 1
b : -709.0000, 6 -> 6
c : -258.0000, 6 -> 0
d : 905.0000, 6 -> 5
a : 737.0000, 7 -> 0
b : 938.0000, 7 -> 3
c : -679.0000, 7 -> 0
d : -201.0000, 7 -> 2
b : 748.0000, 0 -> 2
c : 709.0000, 0 -> 5
a : -235.0000, 1 -> 0
a : -204.0000, 1 -> 2
d : -3.0000, 2 -> 6
d : 597.0000, 2 -> 1
d : -779.0000, 3 -> 0
c : 776.0000, 3 -> 4
c : -193.0000, 4 -> 5
c : 456.0000, 4 -> 0
a : -478.0000, 5 -> 5
c : 576.0000, 5 -> 0
c : 606.0000, 6 -> 7
c : 322.0000, 6 -> 2
c : 547.0000, 7 -> 5
b : 605.0000, 7 -> 1
