a : 40.0000, 0 -> 0
b : -124.0000, 0 -> 1
c : 213.0000, 0 -> 3
d : -640.0000, 0 -> 1
a : 676.0000, 1 -> 0
b : 510.0000, 1 -> 5
c : 116.0000, 1 -> 0
d : -269.0000, 1 -> 2
a : 886.0000, 2 -> 2
b : 691.0000, 2 -> 1
c : -665.0000, 2 -> 0
d : -658.0000, 2 -> 4
a : -207.0000, 3 -> 5
b : -424.0000, 3 -> 5
c : 921.0000, 3 -> 1
d : -92.0000, 3 -> 2
a : 421.0000, 4 -> 2
b : -251.0000, 4 -> 2
c : -153.0000, 4 -> 5
d : -527.0000, 4 -> 3
a : 868.0000, 5 -> 1
b : 833.0000, 5 -> 0
c : 691.0000, 5 -> 4
d : -1.0000, 5 -> 4
b : -887.0000, 0 -> 3
c : -997.0000, 0 -> 4
b : -271.0000, 1 -> 0
a : -341.0000, 1 -> 4
a : -309.0000, 2 -> 3
a : 819.0000, 2 -> 1
c : 609.0000, 3 -> 4
c : 645.0000, 3 -> 2
d : -102.0000, 4 -> 0
c : -32.0000, 4 -> 3
d : -973.0000, 5 -> 3
a : -840.0000, 5 -> 3
