a : -426.0000, 0 -> 3
b : 567.0000, 0 -> 0
c : -795.0000, 0 -> 3
a : -868.0000, 1 -> 1
b : 720.0000, 1 -> 2
c : -900.0000, 1 -> 0
a : 510.0000, 2 -> 1
b : 843.0000, 2 -> 0
c : -373.0000, 2 -> 0
a : -118.0000, 3 -> 3
b : -443.0000, 3 -> 0
c : -297.0000, 3 -> 4
a : -790.0000, 4 -> 5
b : 617.0000, 4 -> 3
c : 268.0000, 4 -> 0
a : -113.0000, 5 -> 4
b : 775.0000, 5 -> 3
c : 83.0000, 5 -> 2
a : -812.0000, 0 -> 5
b : -870.0000, 1 -> 4
c : -310.0000, 2 -> 3
c : -477.0000, 3 -> 2
a : 537.0000, 4 -> 2
b : 39.0000, 5 -> 1
