a : -624.0000, 0 -> 1
b : -809.0000, 0 -> 4
a : 116.0000, 1 -> 1
b : 225.0000, 1 -> 7
a : -801.0000, 2 -> 3
b : -870.0000, 2 -> 5
a : -433.0000, 3 -> 2
b : -833.0000, 3 -> 7
a : 139.0000, 4 -> 1
b : -640.0000, 4 -> 2
a : -211.0000, 5 -> 0
b : 953.0000, 5 -> 5
a : 519.0000, 6 -> 5
b : 177.0000, 6 -> 4
a : -96.0000, 7 -> 2
b : -439.0000, 7 -> 6
a : 921.0000, 0 -> 5
b : 393.0000, 1 -> 4
a : -855.0000, 2 -> 4
a : -122.0000, 3 -> 7
b : -564.0000, 4 -> 5
b : 756.0000, 5 -> 3
b : -615.0000, 6 -> 1
b : -39.0000, 7 -> 5
