a : 549.0000, 0 -> 4
b : -904.0000, 0 -> 4
c : 840.0000, 0 -> 1
a : 519.0000, 1 -> 5
b : 313.0000, 1 -> 6
c : -817.0000, 1 -> 1
a : -479.0000, 2 -> 4
b : -84.0000, 2 -> 4
c : 531.0000, 2 -> 0
a : 982.0000, 3 -> 0
b : 632.0000, 3 -> 5
c : -976.0000, 3 -> 6
a : -829.0000, 4 -> 3
b : 922.0000, 4 -> 6
c : 211.0000, 4 -> 0
a : -259.0000, 5 -> 3
b : 73.0000, 5 -> 4
c : 975.0000, 5 -> 5
a : 685.0000, 6 -> 1
b : 457.0000, 6 -> 2
c : 168.0000, 6 -> 1
a : 304.0000, 0 -> 3
b : 185.0000, 1 -> 0
a : -757.0000, 2 -> 5
a : 854.0000, 3 -> 4
b : -473.0000, 4 -> 3
c : -978.0000, 5 -> 3
c : 717.0000, 6 -> 5
