a : 446.0000, 0 -> 2
b : -409.0000, 0 -> 6
c : -681.0000, 0 -> 6
d : 184.0000, 0 -> 0
a : -381.0000, 1 -> 1
b : 790.0000, 1 -> 3
c : -134.0000, 1 -> 6
d : -776.0000, 1 -> 6
a : -883.0000, 2 -> 5
b : 504.0000, 2 -> 1
c : 417.0000, 2 -> 2
d : -972.0000, 2 -> 2
a : 718.0000, 3 -> 3
b : -914.0000, 3 -> 3
c : -560.0000, 3 -> 2
d : 610.0000, 3 -> 1
a : 674.0000, 4 -> 0
b : 522.0000, 4 -> 5
c : 889.0000, 4 -> 4
d : -946.0000, 4 -> 5
a : 257.0000, 5 -> 4
b : -352.0000, 5 -> 3
c : 694.0000, 5 -> 3
d : 569.0000, 5 -> 6
a : 453.0000, 6 -> 0
b : 77.0000, 6 -> 2
c : -169.0000, 6 -> 3
d : -692.0000, 6 -> 2
c : 691.0000, 0 -> 5
b : 371.0000, 0 -> 0
c : 765.0000, 1 -> 1
b : 342.0000, 1 -> 5
a : 399.0000, 2 -> 0
c : 590.0000, 2 -> 3
d : 65.0000, 3 -> 0
d : -645.0000, 3 -> 3
d : 342.0000, 4 -> 3
d : -574.0000, 4 -> 4
d : -695.0000, 5 -> 2
d : -233.0000, 5 -> 1
b : 10.0000, 6 -> 5
a : 631.0000, 6 -> 4
