a : -401.0000, 0 -> 2
b : 253.0000, 0 -> 2
c : 285.0000, 0 -> 3
d : -315.0000, 0 -> 1
a : 594.0000, 1 -> 1
b : 251.0000, 1 -> 1
c : 720.0000, 1 -> 2
d : -326.0000, 1 -> 0
a : 156.0000, 2 -> 0
b : 169.0000, 2 -> 2
c : -756.0000, 2 -> 0
d : -801.0000, 2 -> 3
a : 84.0000, 3 -> 0
b : -835.0000, 3 -> 1
c : -33.0000, 3 -> 3
d : 11.0000, 3 -> 1
b : -201.0000, 0 -> 1
a : 302.0000, 0 -> 0
a : -320.0000, 1 -> 0
b : -20.0000, 1 -> 0
c : 664.0000, 2 -> 2
c : 557.0000, 2 -> 3
c : 628.0000, 3 -> 2
a : -689.0000, 3 -> 2
