a : 146.0000, 0 -> 6
b : -72.0000, 0 -> 5
c : 208.0000, 0 -> 0
d : 594.0000, 0 -> 5
a : -343.0000, 1 -> 4
b : -291.0000, 1 -> 1
c : -281.0000, 1 -> 4
d : -905.0000, 1 -> 0
a : -250.0000, 2 -> 5
b : -893.0000, 2 -> 6
c : -292.0000, 2 -> 2
d : 573.0000, 2 -> 2
a : 600.0000, 3 -> 4
b : -555.0000, 3 -> 6
c : -13.0000, 3 -> 0
d : -17.0000, 3 -> 5
a : -148.0000, 4 -> 1
b : -971.0000, 4 -> 3
c : 191.0000, 4 -> 6
d : 592.0000, 4 -> 4
a : 794.0000, 5 -> 2
b : -427.0000, 5 -> 6
c : 46.0000, 5 -> 3
d : 687.0000, 5 -> 5
a : 800.0000, 6 -> 1
b : 602.0000, 6 -> 4
c : -284.0000, 6 -> 2
d : -64.0000, 6 -> 3
d : -954.0000, 0 -> 2
c : 614.0000, 0 -> 5
d : 833.0000, 1 -> 5
d : -919.0000, 1 -> 1
d : 559.0000, 2 -> 0
b : 160.0000, 2 -> 4
c : 236.0000, 3 -> 2
b : 704.0000, 3 -> 4
c : -110.0000, 4 -> 1
c : 179.0000, 4 -> 4
d : 968.0000, 5 -> 6
a : -928.0000, 5 -> 4
d : 485.0000, 6 -> 5
b : 580.0000, 6 -> 0
