a : -554.0000, 0 -> 1
b : 924.0000, 0 -> 0
c : -954.0000, 0 -> 4
a : -475.0000, 1 -> 3
b : -563.0000, 1 -> 3
c : -628.0000, 1 -> 4
a : 212.0000, 2 -> 0
b : 576.0000, 2 -> 5
c : 555.0000, 2 -> 2
a : -892.0000, 3 -> 3
b : 229.0000, 3 -> 1
c : 372.0000, 3 -> 1
a : 876.0000, 4 -> 3
b : 495.0000, 4 -> 5
c : 843.0000, 4 -> 4
a : 380.0000, 5 -> 2
b : 836.0000, 5 -> 1
c : 320.0000, 5 -> 2
c : 710.0000, 0 -> 1
c : 315.0000, 1 -> 0
c : -88.0000, 2 -> 1
c : 769.0000, 3 -> 4
a : 734.0000, 4 -> 1
b : -394.0000, 5 -> 4
