a : 646.0000, 0 -> 3
b : 883.0000, 0 -> 3
c : 61.0000, 0 -> 3
a : 73.0000, 1 -> 5
b : 495.0000, 1 -> 0
c : 205.0000, 1 -> 0
a : -146.0000, 2 -> 1
b : -752.0000, 2 -> 0
c : 390.0000, 2 -> 0
a : 762.0000, 3 -> 4
b : 714.0000, 3 -> 4
c : 372.0000, 3 -> 3
a : -987.0000, 4 -> 3
b : -622.0000, 4 -> 1
c : 488.0000, 4 -> 2
a : 869.0000, 5 -> 3
b : -776.0000, 5 -> 2
c : -126.0000, 5 -> 2
a : 389.0000, 0 -> 1
a : 250.0000, 1 -> 1
c : -278.0000, 2 -> 1
b : -469.0000, 3 -> 0
c : 907.0000, 4 -> 1
a : 822.0000, 5 -> 5
