a : 507.0000, 0 -> 3
b : -84.0000, 0 -> 4
c : 169.0000, 0 -> 6
a : 238.0000, 1 -> 4
b : 443.0000, 1 -> 7
c : -754.0000, 1 -> 6
a : -545.0000, 2 -> 7
b : 387.0000, 2 -> 0
c : 129.0000, 2 -> 6
a : 638.0000, 3 -> 4
b : 695.0000, 3 -> 7
c : 673.0000, 3 -> 5
a : -546.0000, 4 -> 1
b : 496.0000, 4 -> 3
c : 51.0000, 4 -> 3
a : 908.0000, 5 -> 1
b : 774.0000, 5 -> 1
c : -363.0000, 5 -> 7
a : 664.0000, 6 -> 0
b : 934.0000, 6 -> 6
c : -280.0000, 6 -> 1
a : 110.0000, 7 -> 3
b : 372.0000, 7 -> 4
c : 806.0000, 7 -> 6
c : 302.0000, 0 -> 2
c : 482.0000, 1 -> 1
c : -825.0000, 2 -> 5
a : 78.0000, 3 -> 5
c : 476.0000, 4 -> 4
c : 557.0000, 5 -> 5
b : 251.0000, 6 -> 1
b : -11.0000, 7 -> 3
