a : 368.0000, 0 -> 1
b : 847.0000, 0 -> 5
c : 767.0000, 0 -> 0
a : 381.0000, 1 -> 5
b : -11.0000, 1 -> 2
c : -317.0000, 1 -> 3
a : -913.0000, 2 -> 0
b : -977.0000, 2 -> 1
c : -58.0000, 2 -> 6
a : 907.0000, 3 -> 0
b : 137.0000, 3 -> 2
c : 27.0000, 3 -> 3
a : 498.0000, 4 -> 0
b : -338.0000, 4 -> 0
c : -561.0000, 4 -> 1
a : 687.0000, 5 -> 6
b : 138.0000, 5 -> 5
c : 34.0000, 5 -> 4
a : 86.0000, 6 -> 1
b : -402.0000, 6 -> 7
c : 318.0000, 6 -> 5
a : 838.0000, 7 -> 2
b : 305.0000, 7 -> 5
c : 99.0000, 7 -> 5
a : -149.0000, 0 -> 4
c : -502.0000, 1 -> 5
a : 963.0000, 2 -> 2
a : -441.0000, 3 -> 3
b : 373.0000, 4 -> 5
c : 331.0000, 5 -> 5
c : -906.0000, 6 -> 2
b : -420.0000, 7 -> 7
