a : -455.0000, 0 -> 6
b : -651.0000, 0 -> 5
c : -19.0000, 0 -> 4
d : -38.0000, 0 -> 3
a : -196.0000, 1 -> 4
b : -449.0000, 1 -> 6
c : 12.0000, 1 -> 2
d : -563.0000, 1 -> 6
a : 208.0000, 2 -> 3
b : -715.0000, 2 -> 4
c : 667.0000, 2 -> 7
d : -290.0000, 2 -> 7
a : -783.0000, 3 -> 7
b : -138.0000, 3 -> 5
c : 535.0000, 3 -> 4
d : 230.0000, 3 -> 5
a : 765.0000, 4 -> 7
b : 208.0000, 4 -> 0
c : -626.0000, 4 -> 2
d : 973.0000, 4 -> 2
a : 857.0000, 5 -> 0
b : 5.0000, 5 -> 3
c : -903.0000, 5 -> 5
d : 559.0000, 5 -> 0
a : -271.0000, 6 -> 2
b : 682.0000, 6 -> 7
c : 379.0000, 6 -> 3
d : -783.0000, 6 -> 3
a : -365.0000, 7 -> 0
b : 394.0000, 7 -> 5
c : -530.0000, 7 -> 4
d : 973.0000, 7 -> 4
a : -623.0000, 0 -> 3
a : 853.0000, 0 -> 1
d : 285.0000, 1 -> 0
a : -924.0000, 1 -> 6
c : 82.0000, 2 -> 6
b : 696.0000, 2 -> 3
c : 671.0000, 3 -> 3
c : 594.0000, 3 -> 1
d : 674.0000, 4 -> 0
a : 509.0000, 4 -> 0
b : 595.0000, 5 -> 7
b : 585.0000, 5 -> 6
a : -257.0000, 6 -> 6
d : 9.0000, 6 -> 0
c : 427.0000, 7 -> 2
d : -559.0000, 7 -> 5
