a : 901.0000, 0 -> 3
b : -498.0000, 0 -> 2
c : -294.0000, 0 -> 1
a : 279.0000, 1 -> 0
b : 556.0000, 1 -> 7
c : -122.0000, 1 -> 0
a : -89.0000, 2 -> 7
b : -738.0000, 2 -> 1
c : -1.0000, 2 -> 3
a : 57.0000, 3 -> 1
b : 881.0000, 3 -> 1
c : 624.0000, 3 -> 0
a : -108.0000, 4 -> 5
b : 375.0000, 4 -> 4
c : -354.0000, 4 -> 4
a : -587.0000, 5 -> 0
b : 561.0000, 5 -> 6
c : 289.0000, 5 -> 6
a : -290.0000, 6 -> 6
b : -825.0000, 6 -> 4
c : -959.0000, 6 -> 6
a : 40.0000, 7 -> 5
b : -475.0000, 7 -> 6
c : -171.0000, 7 -> 7
c : 624.0000, 0 -> 7
a : -725.0000, 1 -> 6
b : -436.0000, 2 -> 0
c : 874.0000, 3 -> 4
b : -950.0000, 4 -> 5
c : -59.0000, 5 -> 5
b : -379.0000, 6 -> 5
b : -507.0000, 7 -> 2
