a : -291.0000, 0 -> 1
b : -334.0000, 0 -> 0
c : 596.0000, 0 -> 2
d : 825.0000, 0 -> 0
a : 214.0000, 1 -> 3
b : -928.0000, 1 -> 1
c : -533.0000, 1 -> 0
d : -675.0000, 1 -> 2
a : -740.0000, 2 -> 0
b : 194.0000, 2 -> 3
c : 641.0000, 2 -> 3
d : 405.0000, 2 -> 0
a : 512.0000, 3 -> 3
b : 576.0000, 3 -> 2
c : 725.0000, 3 -> 2
d : 876.0000, 3 -> 0
a : 967.0000, 0 -> 0
d : -267.0000, 0 -> 3
b : 260.0000, 1 -> 0
a : 707.0000, 1 -> 1
b : 921.0000, 2 -> 0
c : 724.0000, 2 -> 2
d : -972.0000, 3 -> 1
b : -574.0000, 3 -> 3
