a : -324.0000, 0 -> 2
b : 904.0000, 0 -> 4
c : 548.0000, 0 -> 4
a : -871.0000, 1 -> 5
b : -861.0000, 1 -> 0
c : -814.0000, 1 -> 4
a : -795.0000, 2 -> 0
b : 773.0000, 2 -> 5
c : -360.0000, 2 -> 4
a : 115.0000, 3 -> 3
b : -748.0000, 3 -> 2
c : 394.0000, 3 -> 0
a : 191.0000, 4 -> 3
b : -620.0000, 4 -> 1
c : -512.0000, 4 -> 5
a : 359.0000, 5 -> 3
b : 240.0000, 5 -> 5
c : 18.0000, 5 -> 1
c : 471.0000, 0 -> 1
c : -33.0000, 1 -> 0
a : 6.0000, 2 -> 2
b : 663.0000, 3 -> 3
b : 760.0000, 4 -> 3
a : -263.0000, 5 -> 0
