a : 658.0000, 0 -> 3
b : -921.0000, 0 -> 3
c : -97.0000, 0 -> 1
a : 991.0000, 1 -> 2
b : 394.0000, 1 -> 7
c : 600.0000, 1 -> 5
a : 474.0000, 2 -> 2
b : -669.0000, 2 -> 5
c : 249.0000, 2 -> 0
a : 706.0000, 3 -> 0
b : 644.0000, 3 -> 5
c : 460.0000, 3 -> 4
a : -853.0000, 4 -> 0
b : 850.0000, 4 -> 4
c : -875.0000, 4 -> 0
a : 889.0000, 5 -> 4
b : -706.0000, 5 -> 3
c : -635.0000, 5 -> 7
a : -504.0000, 6 -> 4
b : -583.0000, 6 -> 0
c : 743.0000, 6 -> 2
a : 874.0000, 7 -> 4
b : 495.0000, 7 -> 5
c : -126.0000, 7 -> 0
a : -519.0000, 0 -> 0
a : -543.0000, 1 -> 7
b : -494.0000, 2 -> 2
a : 160.0000, 3 -> 7
b : 984.0000, 4 -> 7
a : -305.0000, 5 -> 2
c : -230.0000, 6 -> 6
c : 900.0000, 7 -> 7
c : 775.0000, 4 -> 6
