a : 854.0000, 0 -> 3
b : -724.0000, 0 -> 1
c : 264.0000, 0 -> 3
a : 72.0000, 1 -> 6
b : -928.0000, 1 -> 0
c : -462.0000, 1 -> 0
a : -477.0000, 2 -> 2
b : 200.0000, 2 -> 1
c : 986.0000, 2 -> 4
a : 795.0000, 3 -> 6
b : 781.0000, 3 -> 6
c : -345.0000, 3 -> 3
a : 464.0000, 4 -> 5
b : -984.0000, 4 -> 2
c : -610.0000, 4 -> 6
a : 329.0000, 5 -> 3
b : -274.0000, 5 -> 2
c : -571.0000, 5 -> 5
a : -121.0000, 6 -> 5
b : -249.0000, 6 -> 0
c : 108.0000, 6 -> 6
c : 714.0000, 0 -> 1
a : 469.0000, 1 -> 4
a : 884.0000, 2 -> 5
b : -418.0000, 3 -> 1
c : 416.0000, 4 -> 2
c : 7.0000, 5 -> 1
b : 635.0000, 6 -> 2
