a : -114.0000, 0 -> 4
b : 391.0000, 0 -> 2
c : -753.0000, 0 -> 4
a : 667.0000, 1 -> 5
b : -536.0000, 1 -> 6
c : -387.0000, 1 -> 4
a : -380.0000, 2 -> 6
b : 797.0000, 2 -> 0
c : -739.0000, 2 -> 3
a : 262.0000, 3 -> 2
b : -264.0000, 3 -> 6
c : 704.0000, 3 -> 4
a : -232.0000, 4 -> 1
b : -437.0000, 4 -> 0
c : -428.0000, 4 -> 2
a : -557.0000, 5 -> 3
b : 462.0000, 5 -> 2
c : -732.0000, 5 -> 0
a : 277.0000, 6 -> 1
b : 259.0000, 6 -> 0
c : 907.0000, 6 -> 4
c : 791.0000, 0 -> 2
c : 713.0000, 1 -> 0
c : 863.0000, 2 -> 4
c : -506.0000, 3 -> 2
b : 402.0000, 4 -> 1
c : -857.0000, 5 -> 3
a : 564.0000, 6 -> 3
