a : 682.0000, 0 -> 4
b : -130.0000, 0 -> 4
c : -368.0000, 0 -> 6
d : -335.0000, 0 -> 5
a : -706.0000, 1 -> 6
b : 578.0000, 1 -> 1
c : -74.0000, 1 -> 3
d : -197.0000, 1 -> 1
a : 973.0000, 2 -> 5
b : -706.0000, 2 -> 7
c : -314.0000, 2 -> 3
d : 879.0000, 2 -> 2
a : -115.0000, 3 -> 4
b : -598.0000, 3 -> 3
c : 258.0000, 3 -> 1
d : 287.0000, 3 -> 6
a : -431.0000, 4 -> 6
b : -219.0000, 4 -> 2
c : -270.0000, 4 -> 5
d : -574.0000, 4 -> 2
a : -984.0000, 5 -> 6
b : 527.0000, 5 -> 1
c : -874.0000, 5 -> 0
d : -203.0000, 5 -> 3
a : -529.0000, 6 -> 5
b : 150.0000, 6 -> 3
c : 504.0000, 6 -> 3
d : 898.0000, 6 -> 0
a : 255.0000, 7 -> 2
b : -814.0000, 7 -> 0
c : -107.0000, 7 -> 4
d : -671.0000, 7 -> 2
d : -490.0000, 0 -> 2
d : 722.0000, 0 -> 3
b : 238.0000, 1 -> 3
a : 782.0000, 1 -> 5
a : -33.0000, 2 -> 6
b : -382.0000, 2 -> 0
b : 837.0000, 3 -> 7
d : -381.0000, 3 -> 2
b : 160.0000, 4 -> 6
a : -418.0000, 4 -> 1
a : -124.0000, 5 -> 4
a : 379.0000, 5 -> 0
b : 116.0000, 6 -> 5
d : -931.0000, 6 -> 4
b : -274.0000, 7 -> 4
b : -82.0000, 7 -> 1
