a : 21.0000, 0 -> 6
b : 395.0000, 0 -> 6
c : -979.0000, 0 -> 3
a : -454.0000, 1 -> 1
b : -892.0000, 1 -> 1
c : 208.0000, 1 -> 2
a : -905.0000, 2 -> 0
b : -112.0000, 2 -> 6
c : 166.0000, 2 -> 1
a : 124.0000, 3 -> 5
b : 81.0000, 3 -> 1
c : -204.0000, 3 -> 1
a : -267.0000, 4 -> 5
b : -376.0000, 4 -> 5
c : -979.0000, 4 -> 4
a : -590.0000, 5 -> 3
b : -1.0000, 5 -> 5
c : 823.0000, 5 -> 5
a : -714.0000, 6 -> 5
b : -906.0000, 6 -> 5
c : -27.0000, 6 -> 3
b : 469.0000, 0 -> 0
b : 757.0000, 1 -> 3
b : 729.0000, 2 -> 2
c : -237.0000, 3 -> 5
c : 260.0000, 4 -> 5
c : -268.0000, 5 -> 3
c : 286.0000, 6 -> 5
c : 101.0000, 3 -> 4
