a : 289.0000, 0 -> 0
b : 449.0000, 0 -> 6
c : -114.0000, 0 -> 6
a : 981.0000, 1 -> 3
b : 933.0000, 1 -> 3
c : -986.0000, 1 -> 2
a : 908.0000, 2 -> 2
b : -951.0000, 2 -> 1
c : -145.0000, 2 -> 3
a : -6.0000, 3 -> 7
b : 380.0000, 3 -> 3
c : 976.0000, 3 -> 4
a : -562.0000, 4 -> 0
b : 744.0000, 4 -> 7
c : -129.0000, 4 -> 2
a : -116.0000, 5 -> 7
b : -175.0000, 5 -> 1
c : 200.0000, 5 -> 6
a : -102.0000, 6 -> 7
b : 590.0000, 6 -> 7
c : -698.0000, 6 -> 4
a : -653.0000, 7 -> 4
b : -61.0000, 7 -> 3
c : -604.0000, 7 -> 6
c : 980.0000, 0 -> 3
b : -893.0000, 1 -> 7
a : 176.0000, 2 -> 5
c : -441.0000, 3 -> 1
a : 125.0000, 4 -> 7
b : 481.0000, 5 -> 6
a : 387.0000, 6 -> 2
b : -713.0000, 7 -> 2
