a : -968.0000, 0 -> 3
b : 132.0000, 0 -> 0
c : -301.0000, 0 -> 3
a : 911.0000, 1 -> 0
b : 807.0000, 1 -> 3
c : 211.0000, 1 -> 5
a : -620.0000, 2 -> 3
b : -367.0000, 2 -> 3
c : -91.0000, 2 -> 3
a : 559.0000, 3 -> 4
b : 975.0000, 3 -> 5
c : -729.0000, 3 -> 3
a : 794.0000, 4 -> 0
b : 982.0000, 4 -> 4
c : 304.0000, 4 -> 1
a : -3.0000, 5 -> 3
b : 356.0000, 5 -> 0
c : 692.0000, 5 -> 5
a : -468.0000, 0 -> 2
a : -944.0000, 1 -> 4
b : -642.0000, 2 -> 0
b : 713.0000, 3 -> 4
a : -819.0000, 4 -> 2
a : 152.0000, 5 -> 4
