a : -239.0000, 0 -> 1
b : -642.0000, 0 -> 3
c : 961.0000, 0 -> 7
a : -292.0000, 1 -> 7
b : 254.0000, 1 -> 6
c : -536.0000, 1 -> 1
a : 219.0000, 2 -> 3
b : 364.0000, 2 -> 5
c : -721.0000, 2 -> 4
a : -102.0000, 3 -> 1
b : 648.0000, 3 -> 7
c : -762.0000, 3 -> 3
a : 788.0000, 4 -> 6
b : -406.0000, 4 -> 4
c : -586.0000, 4 -> 3
a : 798.0000, 5 -> 1
b : 719.0000, 5 -> 2
c : 561.0000, 5 -> 1
a : -347.0000, 6 -> 1
b : 156.0000, 6 -> 0
c : 520.0000, 6 -> 2
a : 61.0000, 7 -> 4
b : 447.0000, 7 -> 3
c : -277.0000, 7 -> 6
b : 445.0000, 0 -> 0
b : -229.0000, 1 -> 3
a : -501.0000, 2 -> 2
a : 423.0000, 3 -> 3
a : 759.0000, 4 -> 5
b : -522.0000, 5 -> 3
c : -910.0000, 6 -> 3
a : 318.0000, 7 -> 7
