a : 614.0000, 0 -> 3
b : 545.0000, 0 -> 4
c : -552.0000, 0 -> 3
d : 592.0000, 0 -> 2
a : 359.0000, 1 -> 2
b : 731.0000, 1 -> 4
c : -736.0000, 1 -> 2
d : 292.0000, 1 -> 3
a : -506.0000, 2 -> 0
b : 563.0000, 2 -> 1
c : 154.0000, 2 -> 5
d : 228.0000, 2 -> 5
a : 515.0000, 3 -> 1
b : 218.0000, 3 -> 1
c : -313.0000, 3 -> 2
d : -20.0000, 3 -> 0
a : -871.0000, 4 -> 2
b : -847.0000, 4 -> 3
c : 644.0000, 4 -> 4
d : 822.0000, 4 -> 4
a : -150.0000, 5 -> 4
b : -584.0000, 5 -> 1
c : 875.0000, 5 -> 5
d : 765.0000, 5 -> 2
a : 365.0000, 0 -> 0
b : -924.0000, 0 -> 0
a : 901.0000, 1 -> 1
d : 384.0000, 1 -> 2
b : 156.0000, 2 -> 0
b : -420.0000, 2 -> 4
d : -1000.0000, 3 -> 5
b : -140.0000, 3 -> 4
c : 394.0000, 4 -> 0
a : 203.0000, 4 -> 3
b : 695.0000, 5 -> 5
a : 21.0000, 5 -> 3
