a : -761.0000, 0 -> 3
b : 523.0000, 0 -> 2
c : -925.0000, 0 -> 3
d : 82.0000, 0 -> 4
a : -687.0000, 1 -> 1
b : 587.0000, 1 -> 1
c : -633.0000, 1 -> 2
d : -62.0000, 1 -> 0
a : 792.0000, 2 -> 0
b : 623.0000, 2 -> 5
c : 940.0000, 2 -> 5
d : 266.0000, 2 -> 5
a : -346.0000, 3 -> 1
b : 696.0000, 3 -> 2
c : -15.0000, 3 -> 3
d : -26.0000, 3 -> 4
a : 311.0000, 4 -> 1
b : -99.0000, 4 -> 4
c : -623.0000, 4 -> 0
d : 25.0000, 4 -> 2
a : 331.0000, 5 -> 3
b : -64.0000, 5 -> 1
c : -326.0000, 5 -> 3
d : 864.0000, 5 -> 5
c : 739.0000, 0 -> 2
c : -347.0000, 0 -> 4
c : 472.0000, 1 -> 4
a : -141.0000, 1 -> 2
a : 184.0000, 2 -> 3
c : 739.0000, 2 -> 4
d : 90.0000, 3 -> 5
a : 676.0000, 3 -> 3
c : 530.0000, 4 -> 3
d : 983.0000, 4 -> 4
c : 328.0000, 5 -> 1
a : -738.0000, 5 -> 2
