a : -906.0000, 0 -> 1
b : 329.0000, 0 -> 2
c : -625.0000, 0 -> 0
d : -643.0000, 0 -> 1
a : 309.0000, 1 -> 0
b : 874.0000, 1 -> 2
c : 397.0000, 1 -> 1
d : 550.0000, 1 -> 1
a : 16.0000, 2 -> 3
b : 764.0000, 2 -> 2
c : -706.0000, 2 -> 2
d : 199.0000, 2 -> 1
a : -34.0000, 3 -> 0
b : -615.0000, 3 -> 0
c : 303.0000, 3 -> 0
d : -26.0000, 3 -> 0
b : -770.0000, 0 -> 0
a : -820.0000, 0 -> 3
a : -304.0000, 1 -> 1
c : -27.0000, 1 -> 2
d : -805.0000, 2 -> 0
a : -395.0000, 2 -> 0
b : -25.0000, 3 -> 3
b : -819.0000, 3 -> 1
