a : -829.0000, 0 -> 2
b : 617.0000, 0 -> 5
c : 846.0000, 0 -> 1
a : 938.0000, 1 -> 2
b : -333.0000, 1 -> 1
c : -530.0000, 1 -> 0
a : 57.0000, 2 -> 5
b : -837.0000, 2 -> 1
c : -713.0000, 2 -> 1
a : 252.0000, 3 -> 1
b : 394.0000, 3 -> 5
c : 941.0000, 3 -> 5
a : 649.0000, 4 -> 4
b : 217.0000, 4 -> 0
c : 515.0000, 4 -> 2
a : -647.0000, 5 -> 2
b : -192.0000, 5 -> 3
c : -71.0000, 5 -> 0
b : 102.0000, 0 -> 4
a : 879.0000, 1 -> 3
c : 543.0000, 2 -> 5
a : 550.0000, 3 -> 2
a : 805.0000, 4 -> 5
a : 113.0000, 5 -> 3
