a : -882.0000, 0 -> 0
b : 682.0000, 0 -> 1
c : 760.0000, 0 -> 3
d : -590.0000, 0 -> 0
a : -947.0000, 1 -> 2
b : 315.0000, 1 -> 2
c : 221.0000, 1 -> 1
d : -201.0000, 1 -> 1
a : 418.0000, 2 -> 0
b : -473.0000, 2 -> 3
c : 494.0000, 2 -> 2
d : 924.0000, 2 -> 2
a : -138.0000, 3 -> 1
b : 658.0000, 3 -> 0
c : 700.0000, 3 -> 3
d : -236.0000, 3 -> 2
a : 252.0000, 4 -> 4
b : -104.0000, 4 -> 1
c : 964.0000, 4 -> 1
d : 817.0000, 4 -> 0
b : -251.0000, 0 -> 2
a : -320.0000, 0 -> 1
b : 328.0000, 1 -> 4
d : 810.0000, 1 -> 4
d : 560.0000, 2 -> 4
b : 747.0000, 2 -> 2
d : 326.0000, 3 -> 3
a : 788.0000, 3 -> 3
b : -811.0000, 4 -> 3
d : -863.0000, 4 -> 3
