a : -148.0000, 0 -> 1
b : 361.0000, 0 -> 3
c : -697.0000, 0 -> 4
d : 299.0000, 0 -> 4
a : 210.0000, 1 -> 2
b : -485.0000, 1 -> 4
c : -42.0000, 1 -> 1
d : -681.0000, 1 -> 3
a : 44.0000, 2 -> 2
b : 368.0000, 2 -> 0
c : 488.0000, 2 -> 2
d : -245.0000, 2 -> 3
a : -237.0000, 3 -> 1
b : 541.0000, 3 -> 4
c : -715.0000, 3 -> 3
d : -256.0000, 3 -> 2
a : -109.0000, 4 -> 4
b : -263.0000, 4 -> 1
c : 884.0000, 4 -> 1
d : 586.0000, 4 -> 0
a : 337.0000, 0 -> 0
b : 831.0000, 0 -> 0
a : -322.0000, 1 -> 4
c : -585.0000, 1 -> 4
c : -322.0000, 2 -> 1
b : -335.0000, 2 -> 2
a : 177.0000, 3 -> 4
c : -20.0000, 3 -> 0
b : -345.0000, 4 -> 0
b : -599.0000, 4 -> 2
