a : -335.0000, 0 -> 3
b : 614.0000, 0 -> 2
c : -805.0000, 0 -> 3
d : -256.0000, 0 -> 3
a : -410.0000, 1 -> 3
b : 930.0000, 1 -> 1
c : 994.0000, 1 -> 6
d : 522.0000, 1 -> 3
a : -766.0000, 2 -> 5
b : -837.0000, 2 -> 2
c : -91.0000, 2 -> 2
d : 845.0000, 2 -> 0
a : -602.0000, 3 -> 6
b : 817.0000, 3 -> 4
c : -49.0000, 3 -> 3
d : -669.0000, 3 -> 0
a : -512.0000, 4 -> 4
b : 50.0000, 4 -> 3
c : 912.0000, 4 -> 0
d : 429.0000, 4 -> 1
a : 443.0000, 5 -> 5
b : 680.0000, 5 -> 7
c : 580.0000, 5 -> 2
d : 354.0000, 5 -> 1
a : 185.0000, 6 -> 3
b : -73.0000, 6 -> 4
c : -411.0000, 6 -> 0
d : -786.0000, 6 -> 1
a : 364.0000, 7 -> 7
b : -596.0000, 7 -> 2
c : -13.0000, 7 -> 1
d : -867.0000, 7 -> 6
c : -575.0000, 0 -> 0
a : 698.0000, 0 -> 7
a : 549.0000, 1 -> 0
c : 983.0000, 1 -> 4
c : 264.0000, 2 -> 4
c : -418.0000, 2 -> 7
b : 869.0000, 3 -> 6
a : 525.0000, 3 -> 4
c : -599.0000, 4 -> 1
d : -540.0000, 4 -> 3
c : 120.0000, 5 -> 5
c : -131.0000, 5 -> 3
d : 364.0000, 6 -> 5
b : 534.0000, 6 -> 1
d : 179.0000, 7 -> 4
b : -424.0000, 7 -> 3
