a : 832.0000, 0 -> 2
b : -175.0000, 0 -> 2
c : 315.0000, 0 -> 0
a : 999.0000, 1 -> 0
b : 830.0000, 1 -> 4
c : -408.0000, 1 -> 1
a : -1000.0000, 2 -> 3
b : -695.0000, 2 -> 1
c : -349.0000, 2 -> 0
a : -80.0000, 3 -> 5
b : -841.0000, 3 -> 3
c : -215.0000, 3 -> 0
a : 919.0000, 4 -> 3
b : 678.0000, 4 -> 3
c : 678.0000, 4 -> 0
a : 565.0000, 5 -> 6
b : 138.0000, 5 -> 1
c : 369.0000, 5 -> 6
a : 375.0000, 6 -> 6
b : 150.0000, 6 -> 5
c : -917.0000, 6 -> 0
a : 673.0000, 0 -> 0
a : -754.0000, 1 -> 4
a : 119.0000, 2 -> 2
c : 694.0000, 3 -> 3
c : 655.0000, 4 -> 3
a : 924.0000, 5 -> 0
a : 139.0000, 6 -> 4
