a : -292.0000, 0 -> 6
b : 360.0000, 0 -> 1
c : 263.0000, 0 -> 3
d : -132.0000, 0 -> 2
a : 522.0000, 1 -> 0
b : 978.0000, 1 -> 1
c : 507.0000, 1 -> 4
d : 113.0000, 1 -> 1
a : 994.0000, 2 -> 4
b : 191.0000, 2 -> 5
c : -151.0000, 2 -> 1
d : 93.0000, 2 -> 0
a : -362.0000, 3 -> 0
b : -462.0000, 3 -> 3
c : 746.0000, 3 -> 4
d : 308.0000, 3 -> 1
a : 665.0000, 4 -> 5
b : -868.0000, 4 -> 6
c : 363.0000, 4 -> 4
d : 289.0000, 4 -> 1
a : -971.0000, 5 -> 1
b : -793.0000, 5 -> 6
c : -587.0000, 5 -> 3
d : -965.0000, 5 -> 2
a : 666.0000, 6 -> 4
b : 817.0000, 6 -> 4
c : 68.0000, 6 -> 4
d : 796.0000, 6 -> 2
d : -377.0000, 0 -> 4
a : 442.0000, 0 -> 5
a : -294.0000, 1 -> 6
a : 430.0000, 1 -> 1
d : 664.0000, 2 -> 2
a : -644.0000, 2 -> 5
c : -320.0000, 3 -> 0
a : 896.0000, 3 -> 2
b : -870.0000, 4 -> 3
a : 532.0000, 4 -> 4
b : 455.0000, 5 -> 3
a : 107.0000, 5 -> 3
b : 248.0000, 6 -> 3
d : -727.0000, 6 -> 6
