a : -662.0000, 0 -> 0
b : 304.0000, 0 -> 0
c : -832.0000, 0 -> 2
d : -938.0000, 0 -> 2
a : 426.0000, 1 -> 1
b : 78.0000, 1 -> 3
c : -478.0000, 1 -> 1
d : -47.0000, 1 -> 2
a : 533.0000, 2 -> 1
b : -447.0000, 2 -> 3
c : -553.0000, 2 -> 3
d : -426.0000, 2 -> 2
a : -96.0000, 3 -> 1
b : -868.0000, 3 -> 1
c : -648.0000, 3 -> 1
d : -537.0000, 3 -> 0
d : -350.0000, 0 -> 3
c : 882.0000, 0 -> 3
d : -181.0000, 1 -> 1
d : -110.0000, 1 -> 3
b : -440.0000, 2 -> 0
c : -140.0000, 2 -> 0
d : 31.0000, 3 -> 1
d : -404.0000, 3 -> 3
