a : -717.0000, 0 -> 1
b : 657.0000, 0 -> 1
c : 432.0000, 0 -> 0
a : 524.0000, 1 -> 0
b : 757.0000, 1 -> 3
c : 958.0000, 1 -> 1
a : 750.0000, 2 -> 4
b : -667.0000, 2 -> 1
c : -917.0000, 2 -> 3
a : 190.0000, 3 -> 4
b : -411.0000, 3 -> 2
c : -813.0000, 3 -> 5
a : 993.0000, 4 -> 2
b : 613.0000, 4 -> 6
c : 376.0000, 4 -> 2
a : 854.0000, 5 -> 5
b : -740.0000, 5 -> 1
c : -580.0000, 5 -> 4
a : 413.0000, 6 -> 0
b : 519.0000, 6 -> 3
c : -673.0000, 6 -> 5
a : -249.0000, 0 -> 4
a : 276.0000, 1 -> 2
a : 220.0000, 2 -> 5
a : 629.0000, 3 -> 6
a : 401.0000, 4 -> 3
c : -700.0000, 5 -> 1
c : 425.0000, 6 -> 3
