a : -713.0000, 0 -> 4
b : 570.0000, 0 -> 0
c : 13.0000, 0 -> 5
a : 415.0000, 1 -> 2
b : 700.0000, 1 -> 5
c : -259.0000, 1 -> 3
a : 181.0000, 2 -> 4
b : -449.0000, 2 -> 4
c : 809.0000, 2 -> 0
a : 40.0000, 3 -> 5
b : 98.0000, 3 -> 3
c : 631.0000, 3 -> 0
a : 472.0000, 4 -> 6
b : -247.0000, 4 -> 3
c : -334.0000, 4 -> 1
a : -433.0000, 5 -> 7
b : 764.0000, 5 -> 0
c : 861.0000, 5 -> 4
a : 27.0000, 6 -> 5
b : -73.0000, 6 -> 5
c : -57.0000, 6 -> 5
a : -950.0000, 7 -> 2
b : -726.0000, 7 -> 2
c : -640.0000, 7 -> 3
b : -897.0000, 0 -> 5
a : -17.0000, 1 -> 3
c : 366.0000, 2 -> 7
a : -862.0000, 3 -> 3
a : 460.0000, 4 -> 7
a : -289.0000, 5 -> 3
a : -85.0000, 6 -> 1
b : -441.0000, 7 -> 7
