a : 700.0000, 0 -> 3
b : -994.0000, 0 -> 1
c : 421.0000, 0 -> 4
d : -140.0000, 0 -> 6
a : -588.0000, 1 -> 3
b : 453.0000, 1 -> 0
c : 172.0000, 1 -> 6
d : 245.0000, 1 -> 6
a : -366.0000, 2 -> 0
b : 924.0000, 2 -> 1
c : 254.0000, 2 -> 4
d : -252.0000, 2 -> 2
a : -283.0000, 3 -> 1
b : -827.0000, 3 -> 2
c : -837.0000, 3 -> 6
d : -357.0000, 3 -> 4
a : -321.0000, 4 -> 4
b : -497.0000, 4 -> 3
c : -50.0000, 4 -> 4
d : -827.0000, 4 -> 3
a : 723.0000, 5 -> 6
b : -638.0000, 5 -> 1
c : 650.0000, 5 -> 4
d : 665.0000, 5 -> 4
a : -153.0000, 6 -> 0
b : -512.0000, 6 -> 1
c : -953.0000, 6 -> 0
d : -10.0000, 6 -> 6
a : 637.0000, 0 -> 6
d : 706.0000, 0 -> 1
b : 793.0000, 1 -> 4
a : -323.0000, 1 -> 5
a : -815.0000, 2 -> 1
c : 357.0000, 2 -> 6
a : 371.0000, 3 -> 5
a : -428.0000, 3 -> 2
d : -367.0000, 4 -> 6
c : 995.0000, 4 -> 3
c : -270.0000, 5 -> 0
c : 920.0000, 5 -> 2
a : 317.0000, 6 -> 2
d : -898.0000, 6 -> 2
