a : -135.0000, 0 -> 1
b : 801.0000, 0 -> 1
c : -494.0000, 0 -> 2
a : 183.0000, 1 -> 5
b : 56.0000, 1 -> 5
c : 746.0000, 1 -> 2
a : -172.0000, 2 -> 0
b : 146.0000, 2 -> 4
c : 320.0000, 2 -> 2
a : -929.0000, 3 -> 2
b : 880.0000, 3 -> 2
c : -249.0000, 3 -> 2
a : 244.0000, 4 -> 0
b : -646.0000, 4 -> 4
c : 807.0000, 4 -> 2
a : -412.0000, 5 -> 5
b : 696.0000, 5 -> 5
c : -402.0000, 5 -> 3
a : -130.0000, 6 -> 0
b : -833.0000, 6 -> 0
c : -689.0000, 6 -> 2
b : 526.0000, 0 -> 6
a : -15.0000, 1 -> 0
b : -536.0000, 2 -> 2
a : 657.0000, 3 -> 1
b : -690.0000, 4 -> 0
a : -881.0000, 5 -> 2
b : 376.0000, 6 -> 5
