a : -860.0000, 0 -> 2
b : -841.0000, 0 -> 3
c : -315.0000, 0 -> 4
a : -474.0000, 1 -> 6
b : 131.0000, 1 -> 6
c : -445.0000, 1 -> 6
a : 385.0000, 2 -> 6
b : 216.0000, 2 -> 6
c : -592.0000, 2 -> 5
a : 178.0000, 3 -> 6
b : -733.0000, 3 -> 1
c : 226.0000, 3 -> 0
a : 268.0000, 4 -> 2
b : 179.0000, 4 -> 6
c : 114.0000, 4 -> 1
a : 708.0000, 5 -> 0
b : 130.0000, 5 -> 0
c : -116.0000, 5 -> 0
a : -243.0000, 6 -> 5
b : -626.0000, 6 -> 1
c : 175.0000, 6 -> 0
b : -121.0000, 0 -> 1
b : -35.0000, 1 -> 5
b : -143.0000, 2 -> 3
c : 271.0000, 3 -> 6
c : 841.0000, 4 -> 3
b : 145.0000, 5 -> 1
b : -913.0000, 6 -> 3
