a : -44.0000, 0 -> 7
b : -227.0000, 0 -> 0
c : 865.0000, 0 -> 5
a : 56.0000, 1 -> 1
b : 70.0000, 1 -> 6
c : -376.0000, 1 -> 7
a : 671.0000, 2 -> 7
b : -295.0000, 2 -> 6
c : -494.0000, 2 -> 2
a : 991.0000, 3 -> 7
b : 870.0000, 3 -> 0
c : 572.0000, 3 -> 1
a : -492.0000, 4 -> 0
b : 13.0000, 4 -> 1
c : 744.0000, 4 -> 7
a : -56.0000, 5 -> 5
b : 994.0000, 5 -> 3
c : -322.0000, 5 -> 2
a : -664.0000, 6 -> 6
b : 151.0000, 6 -> 0
c : -133.0000, 6 -> 1
a : 376.0000, 7 -> 4
b : -911.0000, 7 -> 1
c : -771.0000, 7 -> 0
b : 957.0000, 0 -> 7
c : 985.0000, 1 -> 6
b : -657.0000, 2 -> 4
a : 921.0000, 3 -> 0
c : -573.0000, 4 -> 4
a : -825.0000, 5 -> 1
c : 157.0000, 6 -> 2
a : -357.0000, 7 -> 3
