a : -870.0000, 0 -> 6
b : -547.0000, 0 -> 2
c : -667.0000, 0 -> 6
d : -240.0000, 0 -> 5
a : 203.0000, 1 -> 2
b : -75.0000, 1 -> 3
c : 553.0000, 1 -> 6
d : -176.0000, 1 -> 4
a : -650.0000, 2 -> 1
b : 651.0000, 2 -> 1
c : 919.0000, 2 -> 2
d : -444.0000, 2 -> 0
a : -769.0000, 3 -> 6
b : -243.0000, 3 -> 0
c : 215.0000, 3 -> 6
d : 779.0000, 3 -> 1
a : 68.0000, 4 -> 1
b : 241.0000, 4 -> 0
c : 450.0000, 4 -> 4
d : 69.0000, 4 -> 0
a : 288.0000, 5 -> 7
b : 969.0000, 5 -> 7
c : -62.0000, 5 -> 6
d : -795.0000, 5 -> 1
a : 792.0000, 6 -> 4
b : 876.0000, 6 -> 3
c : -484.0000, 6 -> 0
d : -751.0000, 6 -> 5
a : -965.0000, 7 -> 6
b : -269.0000, 7 -> 4
c : -707.0000, 7 -> 7
d : 295.0000, 7 -> 6
c : 577.0000, 0 -> 4
d : 143.0000, 0 -> 1
a : -796.0000, 1 -> 0
d : 702.0000, 1 -> 3
a : 147.0000, 2 -> 3
a : 25.0000, 2 -> 5
a : 268.0000, 3 -> 3
b : 693.0000, 3 -> 6
c : -293.0000, 4 -> 3
d : -557.0000, 4 -> 6
b : 978.0000, 5 -> 0
c : 264.0000, 5 -> 1
d : -707.0000, 6 -> 3
c : 343.0000, 6 -> 4
a : -43.0000, 7 -> 0
d : 752.0000, 7 -> 0
