a : 540.0000, 0 -> 3
b : 193.0000, 0 -> 1
a : 767.0000, 1 -> 1
b : -691.0000, 1 -> 6
a : -717.0000, 2 -> 7
b : -383.0000, 2 -> 6
a : -918.0000, 3 -> 3
b : -705.0000, 3 -> 6
a : -885.0000, 4 -> 6
b : -534.0000, 4 -> 7
a : -513.0000, 5 -> 6
b : -95.0000, 5 -> 1
a : -588.0000, 6 -> 3
b : -859.0000, 6 -> 2
a : -891.0000, 7 -> 5
b : -210.0000, 7 -> 5
b : -848.0000, 0 -> 3
b : 458.0000, 1 -> 5
b : 214.0000, 2 -> 3
b : 507.0000, 3 -> 5
a : 959.0000, 4 -> 2
b : 319.0000, 5 -> 5
b : -364.0000, 6 -> 7
a : 41.0000, 7 -> 1
b : -279.0000, 1 -> 4
