a : -455.0000, 0 -> 5
b : -545.0000, 0 -> 7
c : 356.0000, 0 -> 5
a : 825.0000, 1 -> 1
b : -625.0000, 1 -> 2
c : 338.0000, 1 -> 0
a : 841.0000, 2 -> 1
b : 506.0000, 2 -> 5
c : 338.0000, 2 -> 2
a : 223.0000, 3 -> 3
b : -963.0000, 3 -> 1
c : -173.0000, 3 -> 2
a : -628.0000, 4 -> 7
b : -976.0000, 4 -> 2
c : -664.0000, 4 -> 4
a : 497.0000, 5 -> 6
b : 989.0000, 5 -> 1
c : -436.0000, 5 -> 1
a : -130.0000, 6 -> 2
b : 565.0000, 6 -> 2
c : 290.0000, 6 -> 1
a : -867.0000, 7 -> 2
b : 437.0000, 7 -> 2
c : -621.0000, 7 -> 7
c : 328.0000, 0 -> 0
a : 249.0000, 1 -> 3
b : -615.0000, 2 -> 3
c : -595.0000, 3 -> 0
b : 459.0000, 4 -> 5
a : -183.0000, 5 -> 1
c : 988.0000, 6 -> 7
c : 521.0000, 7 -> 5
a : 945.0000, 0 -> 4
