a : 419.0000, 0 -> 3
b : 905.0000, 0 -> 6
c : 319.0000, 0 -> 6
d : 653.0000, 0 -> 4
a : -65.0000, 1 -> 0
b : 274.0000, 1 -> 4
c : -713.0000, 1 -> 3
d : -622.0000, 1 -> 6
a : -671.0000, 2 -> 0
b : 802.0000, 2 -> 6
c : 5.0000, 2 -> 2
d : -738.0000, 2 -> 4
a : -84.0000, 3 -> 0
b : -639.0000, 3 -> 2
c : -924.0000, 3 -> 2
d : -335.0000, 3 -> 6
a : -190.0000, 4 -> 5
b : -145.0000, 4 -> 6
c : -5.0000, 4 -> 0
d : 393.0000, 4 -> 1
a : -273.0000, 5 -> 3
b : -521.0000, 5 -> 4
c : -378.0000, 5 -> 0
d : -697.0000, 5 -> 3
a : -773.0000, 6 -> 5
b : -834.0000, 6 -> 4
c : -260.0000, 6 -> 2
d : 843.0000, 6 -> 3
c : 612.0000, 0 -> 4
b : 889.0000, 0 -> 4
d : -200.0000, 1 -> 0
b : 389.0000, 1 -> 1
c : -466.0000, 2 -> 6
d : 31.0000, 2 -> 0
c : 264.0000, 3 -> 3
c : -675.0000, 3 -> 0
b : 305.0000, 4 -> 2
b : -556.0000, 4 -> 1
c : -618.0000, 5 -> 2
c : -802.0000, 5 -> 1
b : -119.0000, 6 -> 1
c : 608.0000, 6 -> 4
