a : -736.0000, 0 -> 1
b : -751.0000, 0 -> 5
c : -325.0000, 0 -> 3
d : -910.0000, 0 -> 6
a : -800.0000, 1 -> 5
b : 185.0000, 1 -> 5
c : 697.0000, 1 -> 0
d : -83.0000, 1 -> 2
a : 606.0000, 2 -> 4
b : 2.0000, 2 -> 5
c : -275.0000, 2 -> 6
d : 12.0000, 2 -> 2
a : 659.0000, 3 -> 5
b : 54.0000, 3 -> 5
c : -390.0000, 3 -> 2
d : -459.0000, 3 -> 5
a : 782.0000, 4 -> 3
b : 285.0000, 4 -> 7
c : -763.0000, 4 -> 7
d : -961.0000, 4 -> 1
a : 102.0000, 5 -> 5
b : 101.0000, 5 -> 6
c : -260.0000, 5 -> 2
d : -792.0000, 5 -> 4
a : -674.0000, 6 -> 7
b : -989.0000, 6 -> 5
c : 275.0000, 6 -> 2
d : -101.0000, 6 -> 4
a : -232.0000, 7 -> 3
b : -606.0000, 7 -> 4
c : -996.0000, 7 -> 6
d : -484.0000, 7 -> 3
a : 875.0000, 0 -> 0
d : -57.0000, 0 -> 3
c : -958.0000, 1 -> 1
b : -336.0000, 1 -> 0
a : 907.0000, 2 -> 2
a : -139.0000, 2 -> 5
c : 90.0000, 3 -> 5
a : -843.0000, 3 -> 6
a : -709.0000, 4 -> 2
d : -190.0000, 4 -> 7
c : -391.0000, 5 -> 0
d : -882.0000, 5 -> 7
d : 132.0000, 6 -> 1
d : -508.0000, 6 -> 6
d : 31.0000, 7 -> 1
a : 40.0000, 7 -> 7
