a : 209.0000, 0 -> 4
b : 469.0000, 0 -> 1
c : 835.0000, 0 -> 3
a : 835.0000, 1 -> 1
b : 399.0000, 1 -> 5
c : 660.0000, 1 -> 1
a : -140.0000, 2 -> 3
b : -217.0000, 2 -> 0
c : -755.0000, 2 -> 0
a : -863.0000, 3 -> 4
b : -930.0000, 3 -> 0
c : -524.0000, 3 -> 4
a : 535.0000, 4 -> 4
b : 862.0000, 4 -> 4
c : 893.0000, 4 -> 1
a : 578.0000, 5 -> 5
b : -254.0000, 5 -> 2
c : -991.0000, 5 -> 5
b : 657.0000, 0 -> 3
c : -615.0000, 1 -> 5
a : -447.0000, 2 -> 4
c : 793.0000, 3 -> 0
a : 523.0000, 4 -> 1
a : 356.0000, 5 -> 0
