a : 788.0000, 0 -> 5
b : 58.0000, 0 -> 0
c : -33.0000, 0 -> 2
a : -411.0000, 1 -> 3
b : 373.0000, 1 -> 4
c : -501.0000, 1 -> 4
a : -470.0000, 2 -> 0
b : 759.0000, 2 -> 1
c : -766.0000, 2 -> 2
a : 116.0000, 3 -> 3
b : 89.0000, 3 -> 5
c : 70.0000, 3 -> 3
a : 854.0000, 4 -> 3
b : -942.0000, 4 -> 1
c : 303.0000, 4 -> 2
a : -186.0000, 5 -> 3
b : 598.0000, 5 -> 4
c : 713.0000, 5 -> 2
c : -545.0000, 0 -> 0
a : -513.0000, 1 -> 2
a : -323.0000, 2 -> 2
c : 211.0000, 3 -> 5
a : 183.0000, 4 -> 2
c : -315.0000, 5 -> 4
