a : 72.0000, 0 -> 2
b : -134.0000, 0 -> 6
c : -434.0000, 0 -> 4
d : 292.0000, 0 -> 3
a : 905.0000, 1 -> 6
b : 360.0000, 1 -> 4
c : 793.0000, 1 -> 1
d : 669.0000, 1 -> 3
a : -365.0000, 2 -> 6
b : 800.0000, 2 -> 5
c : -688.0000, 2 -> 7
d : 992.0000, 2 -> 4
a : -542.0000, 3 -> 2
b : -310.0000, 3 -> 0
c : -417.0000, 3 -> 5
d : -951.0000, 3 -> 0
a : 124.0000, 4 -> 3
b : -31.0000, 4 -> 2
c : -570.0000, 4 -> 0
d : -628.0000, 4 -> 3
a : -404.0000, 5 -> 0
b : 48.0000, 5 -> 5
c : 499.0000, 5 -> 3
d : -125.0000, 5 -> 2
a : 962.0000, 6 -> 1
b : 436.0000, 6 -> 1
c : 271.0000, 6 -> 6
d : -827.0000, 6 -> 6
a : -876.0000, 7 -> 7
b : -918.0000, 7 -> 6
c : 757.0000, 7 -> 2
d : -333.0000, 7 -> 1
a : 764.0000, 0 -> 5
a : 853.0000, 0 -> 7
a : 626.0000, 1 -> 1
c : 466.0000, 1 -> 7
c : 315.0000, 2 -> 6
b : 131.0000, 2 -> 4
a : 348.0000, 3 -> 3
b : -780.0000, 3 -> 3
c : 271.0000, 4 -> 5
a : 87.0000, 4 -> 0
b : -180.0000, 5 -> 2
b : -323.0000, 5 -> 1
d : 52.0000, 6 -> 5
a : -218.0000, 6 -> 5
c : 727.0000, 7 -> 3
a : -852.0000, 7 -> 3
