a : 744.0000, 0 -> 3
b : 965.0000, 0 -> 5
c : -451.0000, 0 -> 7
a : 297.0000, 1 -> 3
b : -813.0000, 1 -> 5
c : 388.0000, 1 -> 4
a : 196.0000, 2 -> 3
b : -249.0000, 2 -> 7
c : 310.0000, 2 -> 2
a : -375.0000, 3 -> 0
b : -920.0000, 3 -> 7
c : 253.0000, 3 -> 0
a : 774.0000, 4 -> 5
b : -14.0000, 4 -> 4
c : -784.0000, 4 -> 1
a : -850.0000, 5 -> 5
b : -564.0000, 5 -> 2
c : -435.0000, 5 -> 7
a : 110.0000, 6 -> 2
b : -67.0000, 6 -> 5
c : -825.0000, 6 -> 2
a : -520.0000, 7 -> 2
b : 917.0000, 7 -> 3
c : -444.0000, 7 -> 2
b : -311.0000, 0 -> 0
c : -594.0000, 1 -> 0
b : 13.0000, 2 -> 2
c : 591.0000, 3 -> 3
a : 262.0000, 4 -> 6
c : -753.0000, 5 -> 6
b : -287.0000, 6 -> 4
a : 128.0000, 7 -> 0
