a : 748.0000, 0 -> 5
b : 238.0000, 0 -> 5
c : 362.0000, 0 -> 3
d : -573.0000, 0 -> 3
a : 783.0000, 1 -> 5
b : 777.0000, 1 -> 0
c : -232.0000, 1 -> 1
d : -962.0000, 1 -> 3
a : 578.0000, 2 -> 0
b : -947.0000, 2 -> 0
c : -620.0000, 2 -> 1
d : -296.0000, 2 -> 1
a : 645.0000, 3 -> 3
b : -527.0000, 3 -> 2
c : -318.0000, 3 -> 1
d : 996.0000, 3 -> 6
a : 707.0000, 4 -> 1
b : 821.0000, 4 -> 1
c : -536.0000, 4 -> 1
d : -908.0000, 4 -> 5
a : -746.0000, 5 -> 3
b : 345.0000, 5 -> 0
c : 604.0000, 5 -> 4
d : 910.0000, 5 -> 0
a : 183.0000, 6 -> 3
b : 484.0000, 6 -> 3
c : 94.0000, 6 -> 5
d : 51.0000, 6 -> 5
d : 1000.0000, 0 -> 1
a : -95.0000, 0 -> 4
a : -267.0000, 1 -> 4
d : -786.0000, 1 -> 6
d : -790.0000, 2 -> 0
b : 275.0000, 2 -> 1
d : -293.0000, 3 -> 0
d : -914.0000, 3 -> 1
a : -608.0000, 4 -> 6
d : -788.0000, 4 -> 6
b : -814.0000, 5 -> 4
c : -578.0000, 5 -> 5
c : -789.0000, 6 -> 4
c : 565.0000, 6 -> 2
