a : -243.0000, 0 -> 1
b : -603.0000, 0 -> 2
a : -969.0000, 1 -> 2
b : -315.0000, 1 -> 1
a : -597.0000, 2 -> 0
b : 787.0000, 2 -> 1
a : -781.0000, 3 -> 4
b : -360.0000, 3 -> 0
a : 568.0000, 4 -> 4
b : 538.0000, 4 -> 7
a : -842.0000, 5 -> 2
b : 141.0000, 5 -> 7
a : 542.0000, 6 -> 5
b : -547.0000, 6 -> 2
a : 199.0000, 7 -> 0
b : 194.0000, 7 -> 0
a : -641.0000, 0 -> 7
a : -279.0000, 1 -> 3
a : -126.0000, 2 -> 6
a : -977.0000, 3 -> 5
b : -140.0000, 4 -> 1
a : 722.0000, 5 -> 3
b : -490.0000, 6 -> 6
b : -259.0000, 7 -> 1
