a : -285.0000, 0 -> 1
b : 130.0000, 0 -> 1
c : 211.0000, 0 -> 4
d : 890.0000, 0 -> 1
a : 120.0000, 1 -> 2
b : -647.0000, 1 -> 2
c : -389.0000, 1 -> 0
d : -219.0000, 1 -> 2
a : 202.0000, 2 -> 1
b : 399.0000, 2 -> 3
c : 45.0000, 2 -> 2
d : 355.0000, 2 -> 0
a : 143.0000, 3 -> 0
b : -994.0000, 3 -> 4
c : 821.0000, 3 -> 3
d : 278.0000, 3 -> 3
a : -417.0000, 4 -> 0
b : -9.0000, 4 -> 2
c : 124.0000, 4 -> 3
d : 110.0000, 4 -> 1
c : 822.0000, 0 -> 2
d : 902.0000, 0 -> 0
a : -980.0000, 1 -> 4
b : -231.0000, 1 -> 4
c : 585.0000, 2 -> 3
c : 178.0000, 2 -> 0
c : 473.0000, 3 -> 1
d : -315.0000, 3 -> 2
c : -117.0000, 4 -> 1
d : -26.0000, 4 -> 3
