a : 744.0000, 0 -> 2
b : 862.0000, 0 -> 3
c : 548.0000, 0 -> 0
a : 511.0000, 1 -> 4
b : -462.0000, 1 -> 4
c : 606.0000, 1 -> 1
a : -36.0000, 2 -> 5
b : -364.0000, 2 -> 2
c : -788.0000, 2 -> 0
a : -357.0000, 3 -> 5
b : -159.0000, 3 -> 3
c : -844.0000, 3 -> 5
a : 375.0000, 4 -> 5
b : -91.0000, 4 -> 1
c : -719.0000, 4 -> 3
a : -992.0000, 5 -> 5
b : -833.0000, 5 -> 3
c : 944.0000, 5 -> 4
a : 459.0000, 0 -> 1
a : -469.0000, 1 -> 5
b : -507.0000, 2 -> 4
c : -555.0000, 3 -> 0
a : -864.0000, 4 -> 2
b : -824.0000, 5 -> 4
