a : 646.0000, 0 -> 0
b : 794.0000, 0 -> 0
c : -552.0000, 0 -> 2
d : 931.0000, 0 -> 4
a : -127.0000, 1 -> 6
b : 631.0000, 1 -> 1
c : -781.0000, 1 -> 1
d : -766.0000, 1 -> 0
a : -413.0000, 2 -> 6
b : 846.0000, 2 -> 2
c : 945.0000, 2 -> 1
d : 782.0000, 2 -> 0
a : 254.0000, 3 -> 1
b : 540.0000, 3 -> 2
c : 263.0000, 3 -> 4
d : 998.0000, 3 -> 3
a : -128.0000, 4 -> 3
b : 190.0000, 4 -> 2
c : -497.0000, 4 -> 0
d : -500.0000, 4 -> 4
a : 573.0000, 5 -> 0
b : 33.0000, 5 -> 0
c : -727.0000, 5 -> 1
d : -488.0000, 5 -> 3
a : 411.0000, 6 -> 0
b : 820.0000, 6 -> 0
c : 462.0000, 6 -> 3
d : -532.0000, 6 -> 1
b : -53.0000, 0 -> 5
c : -510.0000, 0 -> 1
b : 50.0000, 1 -> 2
c : -472.0000, 1 -> 0
c : 618.0000, 2 -> 5
c : -352.0000, 2 -> 0
a : -107.0000, 3 -> 3
b : 241.0000, 3 -> 3
d : -218.0000, 4 -> 6
c : -947.0000, 4 -> 1
d : 113.0000, 5 -> 2
c : 450.0000, 5 -> 4
c : -184.0000, 6 -> 6
d : -294.0000, 6 -> 6
