a : 759.0000, 0 -> 2
b : -928.0000, 0 -> 6
a : -938.0000, 1 -> 2
b : 398.0000, 1 -> 4
a : -251.0000, 2 -> 5
b : 260.0000, 2 -> 4
a : -773.0000, 3 -> 0
b : 223.0000, 3 -> 0
a : 869.0000, 4 -> 6
b : -425.0000, 4 -> 3
a : -377.0000, 5 -> 6
b : -729.0000, 5 -> 3
a : -328.0000, 6 -> 3
b : 967.0000, 6 -> 3
a : -819.0000, 7 -> 5
b : -44.0000, 7 -> 7
b : 890.0000, 0 -> 3
a : 942.0000, 1 -> 6
a : 990.0000, 2 -> 0
a : 742.0000, 3 -> 7
b : 114.0000, 4 -> 7
a : -991.0000, 5 -> 0
b : -771.0000, 6 -> 1
b : -64.0000, 7 -> 6
