a : 735.0000, 0 -> 2
b : 847.0000, 0 -> 2
c : 929.0000, 0 -> 3
a : 532.0000, 1 -> 3
b : 407.0000, 1 -> 1
c : -909.0000, 1 -> 0
a : 814.0000, 2 -> 3
b : -387.0000, 2 -> 0
c : -80.0000, 2 -> 4
a : 794.0000, 3 -> 3
b : -75.0000, 3 -> 4
c : -880.0000, 3 -> 1
a : 144.0000, 4 -> 1
b : -974.0000, 4 -> 1
c : 22.0000, 4 -> 3
a : -742.0000, 5 -> 5
b : 912.0000, 5 -> 0
c : -620.0000, 5 -> 1
b : -734.0000, 0 -> 5
a : 995.0000, 1 -> 5
c : -752.0000, 2 -> 1
b : -636.0000, 3 -> 2
a : -663.0000, 4 -> 4
c : 748.0000, 5 -> 3
