a : -384.0000, 0 -> 0
b : -644.0000, 0 -> 0
c : 945.0000, 0 -> 2
d : -800.0000, 0 -> 0
a : 325.0000, 1 -> 0
b : 41.0000, 1 -> 0
c : 981.0000, 1 -> 1
d : -525.0000, 1 -> 0
a : -459.0000, 2 -> 3
b : 853.0000, 2 -> 1
c : 318.0000, 2 -> 0
d : -47.0000, 2 -> 0
a : -252.0000, 3 -> 3
b : -27.0000, 3 -> 1
c : 698.0000, 3 -> 0
d : 866.0000, 3 -> 2
b : -949.0000, 0 -> 1
a : 694.0000, 0 -> 2
a : 196.0000, 1 -> 2
b : -376.0000, 1 -> 2
d : 689.0000, 2 -> 1
c : 893.0000, 2 -> 2
b : 419.0000, 3 -> 2
d : -807.0000, 3 -> 0
