a : -271.0000, 0 -> 4
b : 615.0000, 0 -> 0
c : 615.0000, 0 -> 2
d : 392.0000, 0 -> 1
a : 348.0000, 1 -> 2
b : 550.0000, 1 -> 3
c : -874.0000, 1 -> 0
d : 725.0000, 1 -> 2
a : -193.0000, 2 -> 4
b : 53.0000, 2 -> 3
c : 248.0000, 2 -> 1
d : 689.0000, 2 -> 1
a : -135.0000, 3 -> 0
b : -200.0000, 3 -> 4
c : 814.0000, 3 -> 2
d : -147.0000, 3 -> 0
a : 860.0000, 4 -> 3
b : 580.0000, 4 -> 3
c : 377.0000, 4 -> 1
d : -99.0000, 4 -> 1
a : 327.0000, 0 -> 1
d : -575.0000, 0 -> 2
d : -568.0000, 1 -> 0
d : -635.0000, 1 -> 4
b : -245.0000, 2 -> 4
a : -228.0000, 2 -> 0
a : 414.0000, 3 -> 1
a : 437.0000, 3 -> 2
d : -232.0000, 4 -> 3
d : 706.0000, 4 -> 4
