a : 895.0000, 0 -> 5
b : -64.0000, 0 -> 6
a : -721.0000, 1 -> 6
b : -468.0000, 1 -> 1
a : -511.0000, 2 -> 5
b : -744.0000, 2 -> 3
a : -717.0000, 3 -> 3
b : 215.0000, 3 -> 2
a : -387.0000, 4 -> 7
b : -801.0000, 4 -> 7
a : -117.0000, 5 -> 5
b : -702.0000, 5 -> 3
a : -493.0000, 6 -> 0
b : 203.0000, 6 -> 7
a : -680.0000, 7 -> 5
b : 922.0000, 7 -> 3
a : 813.0000, 0 -> 4
b : 344.0000, 1 -> 5
a : 797.0000, 2 -> 7
b : 119.0000, 3 -> 0
a : 148.0000, 4 -> 6
a : -281.0000, 5 -> 3
a : 972.0000, 6 -> 6
a : -301.0000, 7 -> 7
a : -133.0000, 2 -> 1
