a : -448.0000, 0 -> 0
b : -588.0000, 0 -> 1
c : -12.0000, 0 -> 2
a : 991.0000, 1 -> 5
b : 446.0000, 1 -> 2
c : 844.0000, 1 -> 2
a : -926.0000, 2 -> 3
b : 648.0000, 2 -> 4
c : 126.0000, 2 -> 5
a : -393.0000, 3 -> 3
b : -528.0000, 3 -> 4
c : -197.0000, 3 -> 3
a : -534.0000, 4 -> 5
b : 907.0000, 4 -> 0
c : 930.0000, 4 -> 2
a : 625.0000, 5 -> 1
b : -524.0000, 5 -> 4
c : -155.0000, 5 -> 3
b : 173.0000, 0 -> 2
a : -296.0000, 1 -> 2
a : 88.0000, 2 -> 5
b : -429.0000, 3 -> 1
a : -666.0000, 4 -> 2
a : 836.0000, 5 -> 2
