a : 323.0000, 0 -> 6
b : 463.0000, 0 -> 3
a : 146.0000, 1 -> 7
b : -211.0000, 1 -> 0
a : -331.0000, 2 -> 4
b : 859.0000, 2 -> 3
a : -38.0000, 3 -> 6
b : -464.0000, 3 -> 1
a : 498.0000, 4 -> 0
b : 617.0000, 4 -> 4
a : 129.0000, 5 -> 1
b : -824.0000, 5 -> 2
a : -304.0000, 6 -> 6
b : 498.0000, 6 -> 6
a : -50.0000, 7 -> 2
b : 533.0000, 7 -> 6
a : 489.0000, 0 -> 2
b : 760.0000, 1 -> 5
a : 792.0000, 2 -> 0
b : -500.0000, 3 -> 2
b : 549.0000, 4 -> 0
a : -985.0000, 5 -> 3
b : 638.0000, 6 -> 5
a : -675.0000, 7 -> 5
