a : 823.0000, 0 -> 6
b : -356.0000, 0 -> 2
a : 956.0000, 1 -> 3
b : -804.0000, 1 -> 7
a : 776.0000, 2 -> 7
b : 417.0000, 2 -> 4
a : -742.0000, 3 -> 4
b : 789.0000, 3 -> 7
a : -179.0000, 4 -> 2
b : -13.0000, 4 -> 3
a : -302.0000, 5 -> 5
b : -85.0000, 5 -> 1
a : 824.0000, 6 -> 5
b : -826.0000, 6 -> 3
a : 69.0000, 7 -> 2
b : -692.0000, 7 -> 7
b : 410.0000, 0 -> 5
a : -845.0000, 1 -> 4
a : -760.0000, 2 -> 4
a : 160.0000, 3 -> 0
b : -349.0000, 4 -> 4
b : 467.0000, 5 -> 6
a : -463.0000, 6 -> 6
b : 697.0000, 7 -> 5
