a : -439.0000, 0 -> 7
b : 651.0000, 0 -> 7
c : -25.0000, 0 -> 6
a : 64.0000, 1 -> 4
b : 187.0000, 1 -> 4
c : 528.0000, 1 -> 2
a : -704.0000, 2 -> 2
b : -336.0000, 2 -> 3
c : -947.0000, 2 -> 3
a : 148.0000, 3 -> 0
b : -915.0000, 3 -> 6
c : 606.0000, 3 -> 1
a : -875.0000, 4 -> 6
b : -878.0000, 4 -> 0
c : -544.0000, 4 -> 3
a : -481.0000, 5 -> 2
b : 0.0000, 5 -> 2
c : 925.0000, 5 -> 7
a : 443.0000, 6 -> 7
b : -966.0000, 6 -> 6
c : -80.0000, 6 -> 0
a : -886.0000, 7 -> 5
b : -262.0000, 7 -> 0
c : 800.0000, 7 -> 5
b : -742.0000, 0 -> 5
b : 889.0000, 1 -> 3
a : -489.0000, 2 -> 3
a : -793.0000, 3 -> 6
b : 529.0000, 4 -> 5
a : 571.0000, 5 -> 1
b : -881.0000, 6 -> 5
b : -560.0000, 7 -> 7
